May 6, 2023   15:54:01
-0.220, 1.781e-5
-0.221, 1.787e-5
-0.222, 1.794e-5
-0.223, 1.802e-5
-0.224, 1.810e-5
-0.225, 1.819e-5
-0.226, 1.828e-5
-0.227, 1.838e-5
-0.228, 1.849e-5
-0.229, 1.860e-5
-0.230, 1.873e-5
-0.231, 1.886e-5
-0.232, 1.900e-5
-0.233, 1.915e-5
-0.234, 1.931e-5
-0.235, 1.949e-5
-0.236, 1.967e-5
-0.237, 1.987e-5
-0.238, 2.008e-5
-0.239, 2.031e-5
-0.240, 2.056e-5
-0.241, 2.083e-5
-0.242, 2.111e-5
-0.243, 2.142e-5
-0.244, 2.175e-5
-0.245, 2.209e-5
-0.246, 2.247e-5
-0.247, 2.287e-5
-0.248, 2.330e-5
-0.249, 2.376e-5
-0.250, 2.394e-5
-0.249, 2.309e-5
-0.248, 2.243e-5
-0.247, 2.188e-5
-0.246, 2.137e-5
-0.245, 2.090e-5
-0.244, 2.046e-5
-0.243, 2.005e-5
-0.242, 1.967e-5
-0.241, 1.932e-5
-0.240, 1.898e-5
-0.239, 1.867e-5
-0.238, 1.838e-5
-0.237, 1.811e-5
-0.236, 1.786e-5
-0.235, 1.763e-5
-0.234, 1.741e-5
-0.233, 1.721e-5
-0.232, 1.702e-5
-0.231, 1.684e-5
-0.230, 1.668e-5
-0.229, 1.653e-5
-0.228, 1.639e-5
-0.227, 1.625e-5
-0.226, 1.612e-5
-0.225, 1.599e-5
-0.224, 1.588e-5
-0.223, 1.577e-5
-0.222, 1.567e-5
-0.221, 1.557e-5
-0.220, 1.548e-5
-0.219, 1.540e-5
-0.218, 1.531e-5
-0.217, 1.523e-5
-0.216, 1.516e-5
-0.215, 1.510e-5
-0.214, 1.503e-5
-0.213, 1.496e-5
-0.212, 1.490e-5
-0.211, 1.484e-5
-0.210, 1.479e-5
-0.209, 1.474e-5
-0.208, 1.469e-5
-0.207, 1.464e-5
-0.206, 1.459e-5
-0.205, 1.455e-5
-0.204, 1.450e-5
-0.203, 1.446e-5
-0.202, 1.442e-5
-0.201, 1.437e-5
-0.200, 1.433e-5
-0.199, 1.430e-5
-0.198, 1.427e-5
-0.197, 1.423e-5
-0.196, 1.419e-5
-0.195, 1.416e-5
-0.194, 1.412e-5
-0.193, 1.409e-5
-0.192, 1.406e-5
-0.191, 1.403e-5
-0.190, 1.400e-5
-0.189, 1.397e-5
-0.188, 1.394e-5
-0.187, 1.392e-5
-0.186, 1.389e-5
-0.185, 1.386e-5
-0.184, 1.384e-5
-0.183, 1.381e-5
-0.182, 1.379e-5
-0.181, 1.377e-5
-0.180, 1.374e-5
-0.179, 1.372e-5
-0.178, 1.371e-5
-0.177, 1.369e-5
-0.176, 1.367e-5
-0.175, 1.365e-5
-0.174, 1.364e-5
-0.173, 1.362e-5
-0.172, 1.360e-5
-0.171, 1.359e-5
-0.170, 1.358e-5
-0.169, 1.356e-5
-0.168, 1.355e-5
-0.167, 1.354e-5
-0.166, 1.353e-5
-0.165, 1.352e-5
-0.164, 1.351e-5
-0.163, 1.350e-5
-0.162, 1.349e-5
-0.161, 1.348e-5
-0.160, 1.347e-5
-0.159, 1.347e-5
-0.158, 1.346e-5
-0.157, 1.345e-5
-0.156, 1.345e-5
-0.155, 1.344e-5
-0.154, 1.343e-5
-0.153, 1.343e-5
-0.152, 1.343e-5
-0.151, 1.343e-5
-0.150, 1.342e-5
-0.149, 1.342e-5
-0.148, 1.341e-5
-0.147, 1.341e-5
-0.146, 1.341e-5
-0.145, 1.341e-5
-0.144, 1.341e-5
-0.143, 1.341e-5
-0.142, 1.341e-5
-0.141, 1.341e-5
-0.140, 1.341e-5
-0.139, 1.342e-5
-0.138, 1.342e-5
-0.137, 1.342e-5
-0.136, 1.342e-5
-0.135, 1.342e-5
-0.134, 1.343e-5
-0.133, 1.343e-5
-0.132, 1.343e-5
-0.131, 1.344e-5
-0.130, 1.343e-5
-0.129, 1.343e-5
-0.128, 1.343e-5
-0.127, 1.343e-5
-0.126, 1.343e-5
-0.125, 1.344e-5
-0.124, 1.344e-5
-0.123, 1.344e-5
-0.122, 1.344e-5
-0.121, 1.345e-5
-0.120, 1.345e-5
-0.119, 1.345e-5
-0.118, 1.345e-5
-0.117, 1.345e-5
-0.116, 1.345e-5
-0.115, 1.345e-5
-0.114, 1.345e-5
-0.113, 1.345e-5
-0.112, 1.345e-5
-0.111, 1.345e-5
-0.110, 1.345e-5
-0.109, 1.344e-5
-0.108, 1.345e-5
-0.107, 1.345e-5
-0.106, 1.344e-5
-0.105, 1.344e-5
-0.104, 1.344e-5
-0.103, 1.343e-5
-0.102, 1.343e-5
-0.101, 1.343e-5
-0.100, 1.342e-5
-0.099, 1.342e-5
-0.098, 1.342e-5
-0.097, 1.341e-5
-0.096, 1.341e-5
-0.095, 1.340e-5
-0.094, 1.340e-5
-0.093, 1.340e-5
-0.092, 1.339e-5
-0.091, 1.339e-5
-0.090, 1.338e-5
-0.089, 1.337e-5
-0.088, 1.337e-5
-0.087, 1.336e-5
-0.086, 1.336e-5
-0.085, 1.336e-5
-0.084, 1.335e-5
-0.083, 1.334e-5
-0.082, 1.333e-5
-0.081, 1.332e-5
-0.080, 1.332e-5
-0.079, 1.331e-5
-0.078, 1.330e-5
-0.077, 1.329e-5
-0.076, 1.328e-5
-0.075, 1.328e-5
-0.074, 1.327e-5
-0.073, 1.326e-5
-0.072, 1.325e-5
-0.071, 1.324e-5
-0.070, 1.322e-5
-0.069, 1.321e-5
-0.068, 1.320e-5
-0.067, 1.320e-5
-0.066, 1.318e-5
-0.065, 1.317e-5
-0.064, 1.316e-5
-0.063, 1.314e-5
-0.062, 1.313e-5
-0.061, 1.312e-5
-0.060, 1.311e-5
-0.059, 1.309e-5
-0.058, 1.307e-5
-0.057, 1.306e-5
-0.056, 1.304e-5
-0.055, 1.303e-5
-0.054, 1.301e-5
-0.053, 1.300e-5
-0.052, 1.298e-5
-0.051, 1.295e-5
-0.050, 1.294e-5
-0.049, 1.292e-5
-0.048, 1.291e-5
-0.047, 1.289e-5
-0.046, 1.288e-5
-0.045, 1.286e-5
-0.044, 1.284e-5
-0.043, 1.282e-5
-0.042, 1.280e-5
-0.041, 1.279e-5
-0.040, 1.277e-5
-0.039, 1.275e-5
-0.038, 1.272e-5
-0.037, 1.270e-5
-0.036, 1.268e-5
-0.035, 1.266e-5
-0.034, 1.264e-5
-0.033, 1.262e-5
-0.032, 1.260e-5
-0.031, 1.257e-5
-0.030, 1.255e-5
-0.029, 1.253e-5
-0.028, 1.251e-5
-0.027, 1.249e-5
-0.026, 1.246e-5
-0.025, 1.244e-5
-0.024, 1.241e-5
-0.023, 1.239e-5
-0.022, 1.236e-5
-0.021, 1.234e-5
-0.020, 1.231e-5
-0.019, 1.229e-5
-0.018, 1.226e-5
-0.017, 1.223e-5
-0.016, 1.220e-5
-0.015, 1.217e-5
-0.014, 1.214e-5
-0.013, 1.211e-5
-0.012, 1.209e-5
-0.011, 1.206e-5
-0.010, 1.204e-5
-0.009, 1.201e-5
-0.008, 1.198e-5
-0.007, 1.195e-5
-0.006, 1.191e-5
-0.005, 1.189e-5
-0.004, 1.185e-5
-0.003, 1.182e-5
-0.002, 1.179e-5
-0.001, 1.176e-5
-0.000, 1.172e-5
0.001, 1.169e-5
0.002, 1.166e-5
0.003, 1.162e-5
0.004, 1.159e-5
0.005, 1.156e-5
0.006, 1.152e-5
0.007, 1.149e-5
0.008, 1.145e-5
0.009, 1.142e-5
0.010, 1.138e-5
0.011, 1.134e-5
0.012, 1.131e-5
0.013, 1.127e-5
0.014, 1.123e-5
0.015, 1.119e-5
0.016, 1.116e-5
0.017, 1.112e-5
0.018, 1.108e-5
0.019, 1.105e-5
0.020, 1.101e-5
0.021, 1.098e-5
0.022, 1.094e-5
0.023, 1.090e-5
0.024, 1.087e-5
0.025, 1.083e-5
0.026, 1.079e-5
0.027, 1.075e-5
0.028, 1.072e-5
0.029, 1.068e-5
0.030, 1.065e-5
0.031, 1.061e-5
0.032, 1.058e-5
0.033, 1.054e-5
0.034, 1.051e-5
0.035, 1.047e-5
0.036, 1.044e-5
0.037, 1.040e-5
0.038, 1.037e-5
0.039, 1.033e-5
0.040, 1.030e-5
0.041, 1.026e-5
0.042, 1.023e-5
0.043, 1.020e-5
0.044, 1.016e-5
0.045, 1.013e-5
0.046, 1.009e-5
0.047, 1.006e-5
0.048, 1.003e-5
0.049, 9.993e-6
0.050, 9.958e-6
0.051, 9.916e-6
0.052, 9.882e-6
0.053, 9.847e-6
0.054, 9.813e-6
0.055, 9.778e-6
0.056, 9.741e-6
0.057, 9.702e-6
0.058, 9.665e-6
0.059, 9.630e-6
0.060, 9.594e-6
0.061, 9.559e-6
0.062, 9.526e-6
0.063, 9.488e-6
0.064, 9.451e-6
0.065, 9.413e-6
0.066, 9.376e-6
0.067, 9.340e-6
0.068, 9.306e-6
0.069, 9.269e-6
0.070, 9.230e-6
0.071, 9.192e-6
0.072, 9.155e-6
0.073, 9.118e-6
0.074, 9.084e-6
0.075, 9.046e-6
0.076, 9.009e-6
0.077, 8.973e-6
0.078, 8.936e-6
0.079, 8.899e-6
0.080, 8.863e-6
0.081, 8.826e-6
0.082, 8.790e-6
0.083, 8.755e-6
0.084, 8.719e-6
0.085, 8.684e-6
0.086, 8.649e-6
0.087, 8.613e-6
0.088, 8.579e-6
0.089, 8.544e-6
0.090, 8.509e-6
0.091, 8.474e-6
0.092, 8.437e-6
0.093, 8.402e-6
0.094, 8.366e-6
0.095, 8.332e-6
0.096, 8.294e-6
0.097, 8.256e-6
0.098, 8.219e-6
0.099, 8.182e-6
0.100, 8.147e-6
0.101, 8.113e-6
0.102, 8.076e-6
0.103, 8.039e-6
0.104, 8.006e-6
0.105, 7.970e-6
0.106, 7.936e-6
0.107, 7.901e-6
0.108, 7.866e-6
0.109, 7.832e-6
0.110, 7.797e-6
0.111, 7.762e-6
0.112, 7.728e-6
0.113, 7.694e-6
0.114, 7.659e-6
0.115, 7.625e-6
0.116, 7.591e-6
0.117, 7.557e-6
0.118, 7.519e-6
0.119, 7.484e-6
0.120, 7.450e-6
0.121, 7.414e-6
0.122, 7.378e-6
0.123, 7.344e-6
0.124, 7.308e-6
0.125, 7.273e-6
0.126, 7.239e-6
0.127, 7.208e-6
0.128, 7.173e-6
0.129, 7.139e-6
0.130, 7.106e-6
0.131, 7.072e-6
0.132, 7.037e-6
0.133, 7.005e-6
0.134, 6.969e-6
0.135, 6.932e-6
0.136, 6.898e-6
0.137, 6.863e-6
0.138, 6.829e-6
0.139, 6.794e-6
0.140, 6.757e-6
0.141, 6.724e-6
0.142, 6.688e-6
0.143, 6.654e-6
0.144, 6.619e-6
0.145, 6.582e-6
0.146, 6.549e-6
0.147, 6.512e-6
0.148, 6.476e-6
0.149, 6.444e-6
0.150, 6.409e-6
0.151, 6.374e-6
0.152, 6.340e-6
0.153, 6.303e-6
0.154, 6.266e-6
0.155, 6.233e-6
0.156, 6.197e-6
0.157, 6.165e-6
0.158, 6.129e-6
0.159, 6.095e-6
0.160, 6.058e-6
0.161, 6.023e-6
0.162, 5.988e-6
0.163, 5.953e-6
0.164, 5.916e-6
0.165, 5.882e-6
0.166, 5.847e-6
0.167, 5.811e-6
0.168, 5.777e-6
0.169, 5.741e-6
0.170, 5.706e-6
0.171, 5.671e-6
0.172, 5.635e-6
0.173, 5.601e-6
0.174, 5.565e-6
0.175, 5.529e-6
0.176, 5.493e-6
0.177, 5.456e-6
0.178, 5.422e-6
0.179, 5.384e-6
0.180, 5.350e-6
0.181, 5.314e-6
0.182, 5.278e-6
0.183, 5.242e-6
0.184, 5.206e-6
0.185, 5.170e-6
0.186, 5.135e-6
0.187, 5.100e-6
0.188, 5.064e-6
0.189, 5.029e-6
0.190, 4.995e-6
0.191, 4.959e-6
0.192, 4.925e-6
0.193, 4.890e-6
0.194, 4.856e-6
0.195, 4.822e-6
0.196, 4.787e-6
0.197, 4.754e-6
0.198, 4.718e-6
0.199, 4.684e-6
0.200, 4.654e-6
0.201, 4.620e-6
0.202, 4.589e-6
0.203, 4.555e-6
0.204, 4.520e-6
0.205, 4.485e-6
0.206, 4.453e-6
0.207, 4.421e-6
0.208, 4.391e-6
0.209, 4.358e-6
0.210, 4.326e-6
0.211, 4.293e-6
0.212, 4.261e-6
0.213, 4.232e-6
0.214, 4.199e-6
0.215, 4.171e-6
0.216, 4.137e-6
0.217, 4.105e-6
0.218, 4.074e-6
0.219, 4.041e-6
0.220, 4.009e-6
0.221, 3.981e-6
0.222, 3.949e-6
0.223, 3.917e-6
0.224, 3.883e-6
0.225, 3.853e-6
0.226, 3.823e-6
0.227, 3.792e-6
0.228, 3.762e-6
0.229, 3.734e-6
0.230, 3.703e-6
0.231, 3.671e-6
0.232, 3.642e-6
0.233, 3.613e-6
0.234, 3.583e-6
0.235, 3.552e-6
0.236, 3.522e-6
0.237, 3.495e-6
0.238, 3.465e-6
0.239, 3.435e-6
0.240, 3.405e-6
0.241, 3.374e-6
0.242, 3.347e-6
0.243, 3.315e-6
0.244, 3.285e-6
0.245, 3.256e-6
0.246, 3.226e-6
0.247, 3.199e-6
0.248, 3.170e-6
0.249, 3.139e-6
0.250, 3.108e-6
0.251, 3.079e-6
0.252, 3.050e-6
0.253, 3.022e-6
0.254, 2.993e-6
0.255, 2.965e-6
0.256, 2.932e-6
0.257, 2.904e-6
0.258, 2.877e-6
0.259, 2.848e-6
0.260, 2.819e-6
0.261, 2.790e-6
0.262, 2.761e-6
0.263, 2.732e-6
0.264, 2.705e-6
0.265, 2.675e-6
0.266, 2.648e-6
0.267, 2.622e-6
0.268, 2.593e-6
0.269, 2.565e-6
0.270, 2.538e-6
0.271, 2.510e-6
0.272, 2.483e-6
0.273, 2.455e-6
0.274, 2.429e-6
0.275, 2.401e-6
0.276, 2.374e-6
0.277, 2.350e-6
0.278, 2.324e-6
0.279, 2.297e-6
0.280, 2.273e-6
0.281, 2.246e-6
0.282, 2.219e-6
0.283, 2.195e-6
0.284, 2.168e-6
0.285, 2.144e-6
0.286, 2.118e-6
0.287, 2.092e-6
0.288, 2.067e-6
0.289, 2.041e-6
0.290, 2.017e-6
0.291, 1.992e-6
0.292, 1.966e-6
0.293, 1.942e-6
0.294, 1.916e-6
0.295, 1.891e-6
0.296, 1.868e-6
0.297, 1.842e-6
0.298, 1.818e-6
0.299, 1.792e-6
0.300, 1.766e-6
0.301, 1.741e-6
0.302, 1.717e-6
0.303, 1.695e-6
0.304, 1.672e-6
0.305, 1.648e-6
0.306, 1.624e-6
0.307, 1.600e-6
0.308, 1.575e-6
0.309, 1.552e-6
0.310, 1.528e-6
0.311, 1.506e-6
0.312, 1.482e-6
0.313, 1.460e-6
0.314, 1.437e-6
0.315, 1.415e-6
0.316, 1.393e-6
0.317, 1.370e-6
0.318, 1.347e-6
0.319, 1.325e-6
0.320, 1.303e-6
0.321, 1.280e-6
0.322, 1.259e-6
0.323, 1.237e-6
0.324, 1.216e-6
0.325, 1.196e-6
0.326, 1.175e-6
0.327, 1.153e-6
0.328, 1.133e-6
0.329, 1.110e-6
0.330, 1.089e-6
0.331, 1.068e-6
0.332, 1.046e-6
0.333, 1.026e-6
0.334, 1.004e-6
0.335, 9.845e-7
0.336, 9.643e-7
0.337, 9.436e-7
0.338, 9.255e-7
0.339, 9.037e-7
0.340, 8.836e-7
0.341, 8.659e-7
0.342, 8.440e-7
0.343, 8.243e-7
0.344, 8.045e-7
0.345, 7.845e-7
0.346, 7.653e-7
0.347, 7.474e-7
0.348, 7.289e-7
0.349, 7.091e-7
0.350, 6.900e-7
0.351, 6.704e-7
0.352, 6.509e-7
0.353, 6.311e-7
0.354, 6.140e-7
0.355, 5.940e-7
0.356, 5.757e-7
0.357, 5.587e-7
0.358, 5.376e-7
0.359, 5.180e-7
0.360, 5.049e-7
0.361, 4.869e-7
0.362, 4.700e-7
0.363, 4.536e-7
0.364, 4.365e-7
0.365, 4.180e-7
0.366, 3.997e-7
0.367, 3.819e-7
0.368, 3.642e-7
0.369, 3.445e-7
0.370, 3.260e-7
0.371, 3.062e-7
0.372, 2.898e-7
0.373, 2.730e-7
0.374, 2.550e-7
0.375, 2.401e-7
0.376, 2.255e-7
0.377, 2.070e-7
0.378, 1.908e-7
0.379, 1.743e-7
0.380, 1.587e-7
0.381, 1.427e-7
0.382, 1.265e-7
0.383, 1.132e-7
0.384, 9.658e-8
0.385, 8.250e-8
0.386, 6.693e-8
0.387, 5.018e-8
0.388, 3.501e-8
0.389, 1.886e-8
0.390, 2.502e-9
0.391, -1.365e-8
0.392, -2.695e-8
0.393, -4.124e-8
0.394, -5.464e-8
0.395, -6.853e-8
0.396, -8.449e-8
0.397, -9.848e-8
0.398, -1.139e-7
0.399, -1.286e-7
0.400, -1.435e-7
0.401, -1.572e-7
0.402, -1.706e-7
0.403, -1.874e-7
0.404, -2.035e-7
0.405, -2.153e-7
0.406, -2.300e-7
0.407, -2.437e-7
0.408, -2.575e-7
0.409, -2.753e-7
0.410, -2.924e-7
0.411, -3.054e-7
0.412, -3.185e-7
0.413, -3.305e-7
0.414, -3.436e-7
0.415, -3.559e-7
0.416, -3.689e-7
0.417, -3.836e-7
0.418, -3.960e-7
0.419, -4.092e-7
0.420, -4.235e-7
0.421, -4.352e-7
0.422, -4.496e-7
0.423, -4.632e-7
0.424, -4.748e-7
0.425, -4.887e-7
0.426, -5.020e-7
0.427, -5.170e-7
0.428, -5.310e-7
0.429, -5.431e-7
0.430, -5.558e-7
0.431, -5.670e-7
0.432, -5.803e-7
0.433, -5.923e-7
0.434, -6.045e-7
0.435, -6.173e-7
0.436, -6.305e-7
0.437, -6.416e-7
0.438, -6.540e-7
0.439, -6.650e-7
0.440, -6.785e-7
0.441, -6.925e-7
0.442, -7.043e-7
0.443, -7.161e-7
0.444, -7.281e-7
0.445, -7.400e-7
0.446, -7.514e-7
0.447, -7.645e-7
0.448, -7.781e-7
0.449, -7.899e-7
0.450, -8.005e-7
0.451, -8.131e-7
0.452, -8.246e-7
0.453, -8.347e-7
0.454, -8.474e-7
0.455, -8.592e-7
0.456, -8.701e-7
0.457, -8.808e-7
0.458, -8.928e-7
0.459, -9.047e-7
0.460, -9.150e-7
0.461, -9.305e-7
0.462, -9.385e-7
0.463, -9.492e-7
0.464, -9.586e-7
0.465, -9.711e-7
0.466, -9.822e-7
0.467, -9.946e-7
0.468, -1.005e-6
0.469, -1.015e-6
0.470, -1.026e-6
0.471, -1.037e-6
0.472, -1.047e-6
0.473, -1.060e-6
0.474, -1.071e-6
0.475, -1.080e-6
0.476, -1.090e-6
0.477, -1.101e-6
0.478, -1.113e-6
0.479, -1.121e-6
0.480, -1.131e-6
0.481, -1.143e-6
0.482, -1.152e-6
0.483, -1.160e-6
0.484, -1.169e-6
0.485, -1.178e-6
0.486, -1.188e-6
0.487, -1.199e-6
0.488, -1.208e-6
0.489, -1.219e-6
0.490, -1.228e-6
0.491, -1.237e-6
0.492, -1.247e-6
0.493, -1.256e-6
0.494, -1.264e-6
0.495, -1.274e-6
0.496, -1.284e-6
0.497, -1.293e-6
0.498, -1.302e-6
0.499, -1.311e-6
0.500, -1.320e-6
0.501, -1.326e-6
0.502, -1.337e-6
0.503, -1.345e-6
0.504, -1.355e-6
0.505, -1.363e-6
0.506, -1.371e-6
0.507, -1.380e-6
0.508, -1.390e-6
0.509, -1.398e-6
0.510, -1.406e-6
0.511, -1.414e-6
0.512, -1.423e-6
0.513, -1.431e-6
0.514, -1.436e-6
0.515, -1.443e-6
0.516, -1.451e-6
0.517, -1.459e-6
0.518, -1.468e-6
0.519, -1.477e-6
0.520, -1.482e-6
0.521, -1.491e-6
0.522, -1.498e-6
0.523, -1.505e-6
0.524, -1.512e-6
0.525, -1.519e-6
0.526, -1.526e-6
0.527, -1.532e-6
0.528, -1.539e-6
0.529, -1.547e-6
0.530, -1.552e-6
0.531, -1.560e-6
0.532, -1.568e-6
0.533, -1.573e-6
0.534, -1.582e-6
0.535, -1.589e-6
0.536, -1.592e-6
0.537, -1.601e-6
0.538, -1.608e-6
0.539, -1.615e-6
0.540, -1.620e-6
0.541, -1.625e-6
0.542, -1.630e-6
0.543, -1.635e-6
0.544, -1.642e-6
0.545, -1.647e-6
0.546, -1.653e-6
0.547, -1.658e-6
0.548, -1.662e-6
0.549, -1.667e-6
0.550, -1.675e-6
0.551, -1.681e-6
0.552, -1.687e-6
0.553, -1.693e-6
0.554, -1.697e-6
0.555, -1.702e-6
0.556, -1.708e-6
0.557, -1.714e-6
0.558, -1.718e-6
0.559, -1.723e-6
0.560, -1.729e-6
0.561, -1.735e-6
0.562, -1.737e-6
0.563, -1.745e-6
0.564, -1.750e-6
0.565, -1.754e-6
0.566, -1.757e-6
0.567, -1.763e-6
0.568, -1.770e-6
0.569, -1.776e-6
0.570, -1.779e-6
0.571, -1.787e-6
0.572, -1.791e-6
0.573, -1.792e-6
0.574, -1.797e-6
0.575, -1.801e-6
0.576, -1.805e-6
0.577, -1.810e-6
0.578, -1.813e-6
0.579, -1.817e-6
0.580, -1.824e-6
0.581, -1.828e-6
0.582, -1.832e-6
0.583, -1.837e-6
0.584, -1.840e-6
0.585, -1.845e-6
0.586, -1.849e-6
0.587, -1.853e-6
0.588, -1.857e-6
0.589, -1.861e-6
0.590, -1.866e-6
0.591, -1.871e-6
0.592, -1.875e-6
0.593, -1.878e-6
0.594, -1.883e-6
0.595, -1.890e-6
0.596, -1.893e-6
0.597, -1.897e-6
0.598, -1.901e-6
0.599, -1.902e-6
0.600, -1.906e-6
0.601, -1.912e-6
0.602, -1.919e-6
0.603, -1.923e-6
0.604, -1.925e-6
0.605, -1.927e-6
0.606, -1.930e-6
0.607, -1.934e-6
0.608, -1.938e-6
0.609, -1.943e-6
0.610, -1.945e-6
0.611, -1.949e-6
0.612, -1.954e-6
0.613, -1.957e-6
0.614, -1.962e-6
0.615, -1.966e-6
0.616, -1.969e-6
0.617, -1.972e-6
0.618, -1.975e-6
0.619, -1.980e-6
0.620, -1.986e-6
0.621, -1.991e-6
0.622, -1.994e-6
0.623, -1.997e-6
0.624, -1.999e-6
0.625, -2.002e-6
0.626, -2.005e-6
0.627, -2.010e-6
0.628, -2.013e-6
0.629, -2.015e-6
0.630, -2.021e-6
0.631, -2.024e-6
0.632, -2.028e-6
0.633, -2.032e-6
0.634, -2.035e-6
0.635, -2.040e-6
0.636, -2.045e-6
0.637, -2.044e-6
0.638, -2.048e-6
0.639, -2.052e-6
0.640, -2.056e-6
0.641, -2.060e-6
0.642, -2.062e-6
0.643, -2.066e-6
0.644, -2.073e-6
0.645, -2.075e-6
0.646, -2.078e-6
0.647, -2.082e-6
0.648, -2.084e-6
0.649, -2.089e-6
0.650, -2.092e-6
0.651, -2.095e-6
0.652, -2.098e-6
0.653, -2.102e-6
0.654, -2.107e-6
0.655, -2.110e-6
0.656, -2.113e-6
0.657, -2.116e-6
0.658, -2.120e-6
0.659, -2.124e-6
0.660, -2.129e-6
0.661, -2.131e-6
0.662, -2.136e-6
0.663, -2.140e-6
0.664, -2.144e-6
0.665, -2.152e-6
0.666, -2.159e-6
0.667, -2.160e-6
0.668, -2.163e-6
0.669, -2.164e-6
0.670, -2.168e-6
0.671, -2.170e-6
0.672, -2.175e-6
0.673, -2.180e-6
0.674, -2.184e-6
0.675, -2.187e-6
0.676, -2.190e-6
0.677, -2.193e-6
0.678, -2.197e-6
0.679, -2.201e-6
0.680, -2.204e-6
0.681, -2.210e-6
0.682, -2.212e-6
0.683, -2.217e-6
0.684, -2.221e-6
0.685, -2.226e-6
0.686, -2.232e-6
0.687, -2.235e-6
0.688, -2.239e-6
0.689, -2.240e-6
0.690, -2.243e-6
0.691, -2.247e-6
0.692, -2.251e-6
0.693, -2.255e-6
0.694, -2.257e-6
0.695, -2.260e-6
0.696, -2.263e-6
0.697, -2.268e-6
0.698, -2.271e-6
0.699, -2.275e-6
0.700, -2.279e-6
0.701, -2.281e-6
0.702, -2.285e-6
0.703, -2.288e-6
0.704, -2.292e-6
0.705, -2.298e-6
0.706, -2.304e-6
0.707, -2.309e-6
0.708, -2.311e-6
0.709, -2.312e-6
0.710, -2.316e-6
0.711, -2.320e-6
0.712, -2.324e-6
0.713, -2.328e-6
0.714, -2.334e-6
0.715, -2.339e-6
0.716, -2.343e-6
0.717, -2.348e-6
0.718, -2.352e-6
0.719, -2.356e-6
0.720, -2.359e-6
0.721, -2.363e-6
0.722, -2.366e-6
0.723, -2.369e-6
0.724, -2.375e-6
0.725, -2.378e-6
0.726, -2.385e-6
0.727, -2.391e-6
0.728, -2.393e-6
0.729, -2.395e-6
0.730, -2.398e-6
0.731, -2.402e-6
0.732, -2.406e-6
0.733, -2.411e-6
0.734, -2.415e-6
0.735, -2.420e-6
0.736, -2.424e-6
0.737, -2.428e-6
0.738, -2.431e-6
0.739, -2.435e-6
0.740, -2.438e-6
0.741, -2.442e-6
0.742, -2.447e-6
0.743, -2.450e-6
0.744, -2.452e-6
0.745, -2.456e-6
0.746, -2.460e-6
0.747, -2.463e-6
0.748, -2.468e-6
0.749, -2.473e-6
0.750, -2.475e-6
0.751, -2.479e-6
0.752, -2.482e-6
0.753, -2.484e-6
0.754, -2.486e-6
0.755, -2.492e-6
0.756, -2.496e-6
0.757, -2.502e-6
0.758, -2.506e-6
0.759, -2.509e-6
0.760, -2.513e-6
0.761, -2.517e-6
0.762, -2.518e-6
0.763, -2.520e-6
0.764, -2.525e-6
0.765, -2.528e-6
0.766, -2.534e-6
0.767, -2.539e-6
0.768, -2.548e-6
0.769, -2.551e-6
0.770, -2.554e-6
0.771, -2.557e-6
0.772, -2.562e-6
0.773, -2.563e-6
0.774, -2.569e-6
0.775, -2.574e-6
0.776, -2.579e-6
0.777, -2.584e-6
0.778, -2.586e-6
0.779, -2.589e-6
0.780, -2.594e-6
0.781, -2.599e-6
0.782, -2.605e-6
0.783, -2.609e-6
0.784, -2.613e-6
0.785, -2.620e-6
0.786, -2.623e-6
0.787, -2.627e-6
0.788, -2.630e-6
0.789, -2.633e-6
0.790, -2.638e-6
0.791, -2.644e-6
0.792, -2.646e-6
0.793, -2.651e-6
0.794, -2.657e-6
0.795, -2.662e-6
0.796, -2.666e-6
0.797, -2.670e-6
0.798, -2.675e-6
0.799, -2.680e-6
0.800, -2.683e-6
0.801, -2.687e-6
0.802, -2.690e-6
0.803, -2.696e-6
0.804, -2.702e-6
0.805, -2.706e-6
0.806, -2.711e-6
0.807, -2.716e-6
0.808, -2.719e-6
0.809, -2.725e-6
0.810, -2.732e-6
0.811, -2.738e-6
0.812, -2.742e-6
0.813, -2.744e-6
0.814, -2.746e-6
0.815, -2.751e-6
0.816, -2.756e-6
0.817, -2.760e-6
0.818, -2.765e-6
0.819, -2.775e-6
0.820, -2.781e-6
0.821, -2.783e-6
0.822, -2.788e-6
0.823, -2.794e-6
0.824, -2.799e-6
0.825, -2.805e-6
0.826, -2.809e-6
0.827, -2.814e-6
0.828, -2.818e-6
0.829, -2.823e-6
0.830, -2.829e-6
0.831, -2.835e-6
0.832, -2.839e-6
0.833, -2.848e-6
0.834, -2.852e-6
0.835, -2.857e-6
0.836, -2.863e-6
0.837, -2.864e-6
0.838, -2.871e-6
0.839, -2.877e-6
0.840, -2.882e-6
0.841, -2.890e-6
0.842, -2.896e-6
0.843, -2.902e-6
0.844, -2.908e-6
0.845, -2.914e-6
0.846, -2.919e-6
0.847, -2.924e-6
0.848, -2.930e-6
0.849, -2.935e-6
0.850, -2.941e-6
0.851, -2.946e-6
0.852, -2.952e-6
0.853, -2.957e-6
0.854, -2.963e-6
0.855, -2.969e-6
0.856, -2.976e-6
0.857, -2.980e-6
0.858, -2.986e-6
0.859, -2.991e-6
0.860, -2.997e-6
0.861, -3.003e-6
